0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.6460529362148143,-0.7338725000957159,-0.23916201239031504,2.34690999206361,1.1064680980137913,-0.6025450991359985,0.6411280294465351,0.6150896257806403,0.4930082028755744,-1.0114324587439154,0.03995530293360756,0.38800813155448916,0.3300413617843643,0.005799806948123035,0.42998579423962136,-0.33720391358280505,-1.1983337316819933,0.7247333161403949,0.59391702985203,0.38800813155448866,0.33004136178436,0.005799806948123035,0.4299857942396213,-0.5024688771208528,-0.6620265405145889,-0.296734930601473,1.4867040341219107,-0.24781954055036684,0.03605255382052887,0.20993334076185682,-0.2624471791731663,-0.6945117319831657,-0.41796948542341295,0.6162621998180944,0.1647312492418841,0.10495718450925681,0.3291233973583903,0.7618602366893216,0.1334823170358679,-0.18517381989015844,0.2593676782752037,-0.08130530228518162,0.2870563670423083,-0.5356005268796501,0.09910140735949344,-0.7341933733201794,-0.4589467533765306,-0.005537636534310544,-0.35372676027928956
0.47058383144957033,-0.7464829024445799,-0.3040767776917539,0.4089986878466747,-0.21737887013426546,-0.6973534972517558,0.4006965203063497,1.8617558804595626,1.864955617932628,0.5366511965528493,1.4439019818765766,2.222098584587746,2.3795861184504887,-0.2596102323012095,1.8910190275762024,-1.969636523508035,-0.5272945969627535,1.751124665481235,-0.09977214125449693,2.222098584587748,2.3795861184504887,-0.2596102323012095,1.8910190275762027,0.6205662746943897,0.4528381157360121,0.1494908690559159,-0.16428307242718815,-0.0868106349410327,-1.364114396038039,2.317126240015288,1.6337541789113241,0.18378780719978705,2.0677633123075334,2.007069336469353,0.4548851569593892,-1.39044731417005,-0.4252558305324754,-0.8570516425621058,-0.0948799929846756,1.8998352676087151,-0.9758412544338164,-1.2259740667664107,0.7394797482431277,-0.6043187833311372,-0.5793624159884309,-1.3046619949576155,0.5257904179280661,0.07413969209811284,-0.13006167389065948
-0.8388056214430708,0.7358516825667124,-0.07641257811895602,-1.2364600691735008,-0.7670979152169862,-0.27575870563062255,-0.761031076320373,-1.4793506191590418,-1.4333238321376507,-0.26531824583265906,-1.304747306142288,-1.7387479603960387,-1.5779424639672828,0.6977045547433323,-1.7779497287455892,0.2823332589548382,-1.270578860772183,-1.248975188976165,-2.906041256184942,-1.738747960396033,-1.5779424639672825,0.6977045547433323,-1.7779497287455912,-0.509487846819698,-0.4075398830870484,-0.2815768067842792,-0.5667623607688291,-0.413658713327981,0.5786432529633438,-1.0979464758042228,-1.3574499950264152,0.02881449313753558,-1.5491467794140998,-1.6853810461639658,-1.3481720694498545,-0.09978216379231285,-1.084369407553674,-1.0720895257702796,0.39478781028398946,1.1646501182242797,-2.1581969573076933,0.07825300628805075,-1.4748981339645086,0.7759670648227007,-0.6954899655321941,-0.08557425107401256,-0.5142942277336525,-0.45471831194546325,-0.5372316480012659
1.1112954869334517,-1.0222244193550531,-0.8110429608024089,-0.296166358497377,-0.8271276674904928,-0.550152382415598,1.1862703253755769,-0.018891180300317903,-0.7817873029332669,-1.644939973720081,-1.0737368086602759,-0.3028701106422083,-0.5340742992219446,-0.712461658509789,-0.922931762557172,-0.10490117292579826,-0.5794254341321379,0.2458735656307004,-0.01725829009662974,-0.3028701106422075,-0.5340742992219452,-0.712461658509789,-0.9229317625571677,-0.5910954746697463,0.30387956517843234,0.0,0.0,-0.2011711446157037,-0.3007898919337499,0.3206697784831969,-0.661060071259114,-0.6632015314289353,-0.7014444794055378,0.34719209465427875,0.0230621388890737,-0.4816553673539907,-0.4065704727788285,-0.5215585165624255,-0.5889037922070557,0.39159697842264685,0.7717679381328092,0.7161922268100397,0.14837602853998344,0.23058942810017313,0.32696584122852534,1.1264713998166103,-0.18133699477276383,0.9410409614387613,0.27262591309389306
0.16075201572600237,0.050586822672146044,-0.624057374910788,-1.3923211339385764,-0.8656500476380186,-0.5011825825608665,0.09904620470373289,-1.1775261772464796,-0.4303663803617009,1.64168465397695,-0.015579466173248624,-1.6432510930428896,-1.989486119126716,0.5490850463129018,-2.14057760329458,-1.4092135251102549,-1.1109787448307096,1.1467199027252872,-1.7247308957884442,-1.6432510930428939,-1.9894861191267217,0.5490850463129018,-2.140577603294587,-1.05581566074186,0.0,0.0,0.0,0.0,0.8942910492279705,-0.03139070294194684,-0.2984887736020383,-0.107857050606546,0.4256545444636335,-1.026949510778492,-0.6506853086824724,0.34824691113354106,-0.580750329846349,-0.8498798915088401,1.86895656835691,0.25241447642447107,0.29140745836219395,0.9398959884967717,-0.6600851001863381,0.322141709546899,0.21584784113507224,0.6181091773739267,-1.6757374629870405,0.8077168012166684,-1.0460778870363345
1.0114374744911379,-0.9206726126059386,-0.8149018565292142,-0.2639589752857376,-0.8259238431108826,-0.8373252801351314,0.9138058149191878,-0.007445014635236734,-0.026550158329394082,0.6752761946292877,-0.015579466173248624,0.47538230062493536,0.8472191119058554,0.48035226230459854,0.8057688668729361,0.16176413770518025,1.6471707382362815,-0.7873495202336038,0.4242254398658965,0.4753823006249293,0.8472191119058518,0.48035226230459854,0.8057688668729334,0.05951278583121302,-0.7936823308474589,0.0,0.0,-0.5657938442316667,-0.7079765744203187,1.1509178187518307,0.6174003380624112,-0.6944479267650188,-0.5663185490647944,0.3219692850968549,-0.712998942212316,-1.0747177849564211,-1.7286868824619885,0.06593091160909027,0.1371347805685331,-1.0571245545198271,-2.5312957865170578,-0.29084685523604525,-0.5890942128728238,-0.5008942758803154,-1.726636920202724,-1.9420280417485212,0.4933140077369955,-2.4240569605904096,-1.2742676850563341
-0.8970648931784956,0.6443896674185526,1.328637333105421,1.1731438821167528,1.345534572829956,0.336550779239721,-0.9392846963883835,0.5212309294159997,0.5802795469419908,0.8230325464876999,1.1865321437545933,1.5723790136890479,0.5052411210959337,-1.5850801258841016,0.5522508634549264,0.27738337749417924,1.025429353289327,-0.5734340656680008,-0.046517862733155016,1.572379013689048,0.5052411210959321,-1.5850801258841016,0.5522508634549248,1.018142194456003,2.7008538208671666,1.727973079757187,1.3036804381678209,2.942127990004667,0.013768807311722208,0.8545614854113609,2.4293298544830173,-0.05646252830360179,1.3642659793509617,0.9998117818433179,0.3634168262168749,-1.3238053989600833,-0.6573649912453032,-0.8443113933041725,1.1696035004511443,1.0234181186624902,-1.1308654953077601,-1.5809333606896787,0.5925829444942455,-0.3293873528047981,-0.6900953479035186,1.4581258315913683,0.0378468743446528,1.4317492238388572,1.9145640693637251
-1.0285190654018488,0.7408139619807189,0.15458004055989208,0.2713075660833709,0.5173033996581538,-0.5795342623284371,-1.0364664704528637,0.6814877454504451,0.49273930446918696,-0.5508835484393467,0.14707016067546405,0.5103346040148611,0.2306330278116479,-0.713398255069006,0.4683607947758695,-0.7848137254957874,0.07321160694455019,0.6596137854971875,0.9014971076074373,0.5103346040148647,0.23063302781164116,-0.713398255069006,0.46836079477587117,-0.12637528859763253,-0.15974571848767688,-0.48086782619863333,-0.9721302583076785,-0.13201856365405557,-0.28353621894703096,-0.9252240254853925,-0.9025076552205222,0.19711278375690705,-1.0343807741586475,0.1718291745512593,0.8671843717335479,0.3254988806319294,1.2338352108835582,-0.4112042275465552,-0.9732247425930365,1.6305275774730479,-0.6942978534429141,0.1656877951980777,0.7518836888049046,-0.40679322718589417,1.7194972642487574,1.3085962065178793,0.5052283523944661,1.147123979295732,1.4902664565846475
-0.5491342548399093,0.07956048516915988,1.1300489144963095,2.3972027381190975,1.8147853160020033,-0.31999432309835946,-0.557902734216733,1.054282303768374,0.8736284001065648,-0.506006970606177,1.0350997325506195,0.7248725202321648,0.44753855067455545,-1.0209399030796145,-0.21511406700972802,0.12740798599501163,-0.16326443632537435,-0.25771006324731566,0.9101158901887434,0.7248725202321658,0.44753855067455955,-1.0209399030796145,-0.2151140670097352,-0.5694805822942992,-1.0964580263028771,0.0,0.0,-0.6663794165395186,-1.1081012884286023,-0.13237859151078793,0.2836091074277902,0.14010836890963485,-0.417360736070974,1.7930790478292509,1.6555296956172914,-0.3081186269671772,1.7037609916125074,-0.16076145884910986,-0.7610866454538823,0.03760848193432913,-0.12237799056535535,1.48943791218212,1.8620850270148033,-0.473502422616901,0.8796807829092141,-1.1356370646202882,0.5706941038744574,-0.1265981844762657,0.6337708249993859
1.5958282074047785,-1.3474013870267456,-0.937381674608106,0.29880734906644096,-0.5557856523263588,0.3194113492905649,1.6733439057740227,0.0471876711996044,-0.45627670724063746,-1.4660616575817291,-0.7390898752589016,0.2278209294921441,0.21460845167986242,-0.17151961824594295,0.39725232289933543,1.157329461538437,0.1747985379520196,-1.2600438633266393,0.7805775197297617,0.22782092949214106,0.21460845167986697,-0.17151961824594295,0.3972523228993536,2.7901444998549434,-0.11716788631425867,-0.6747356934849293,0.6405800784475362,-0.06286598269240741,0.18945240258543794,1.3332053941060076,0.24344171905874293,-1.0035444316023883,-0.5038919927764025,0.594861678255097,0.04321213995578284,-0.26107830361761475,0.544541942838096,1.303291729928555,0.3070444711215,-1.4518936551509258,0.8186813926982456,-0.6726135442876008,0.2963504805435508,-0.01382328961532092,0.3292622884912244,-0.3098382087782994,-0.6919207200894434,-0.14751731818025204,-0.6245996701286337
-0.32262621882686987,0.8095511996463929,-0.37048298383466827,-1.048022330972733,-0.5553041225745147,1.1459516139814994,-0.3664312405646462,-2.212432671321997,-2.13859491302216,1.537225776324297,-1.748639283285394,-2.1903144044386735,-1.8502317386491285,1.9119354482103748,-1.7056153009839707,-1.9667033691973244,1.6630788959557552,2.0079783504004616,-0.8006198134672594,-2.1903144044386686,-1.8502317386491232,1.9119354482103748,-1.7056153009839716,-1.05581566074186,0.0,0.0,0.0,0.0,2.6793359008412674,-1.5645355632245046,-1.580140761282678,0.0038751565019919157,-0.8870863623110189,-2.4168143499081824,-1.7275334018972155,2.8853537242651535,-0.2224523761276994,-1.7440851975081118,-0.5581563703418951,0.8569694990282072,0.901732945630677,1.283361946208049,-1.9476168205678221,2.659855566514303,0.5245265394832194,0.46420145034088495,-1.6724435838298453,-0.48712853833246755,-1.387285410563234
-2.014345328254778,2.40979136333261,2.350576606010893,0.1969524866209882,1.6515467301268631,2.759856303479583,-1.9557611589219641,0.10712698556910999,0.3304276003854366,-0.506147074532125,-0.1726204851995919,-0.288058199160501,-0.12872606361643588,0.21384085561076488,0.18975259193968852,-0.6772889299839093,-1.3203659677546244,0.6235989319972429,0.27441573470407843,-0.2880581991604997,-0.12872606361643293,0.21384085561076488,0.18975259193969893,-0.5018445780068901,0.3984969700082506,0.0,0.0,-0.1697381532695,-0.7548700008689908,-1.6088661112039935,-0.33454175060980057,1.563010487847015,0.937841458480128,-0.032266973752440975,0.977319068168445,0.1623523042221376,1.3897085349656657,0.832470999013218,-0.5278470023688373,-0.42808767498232797,-0.3016824296224379,0.1514959936168177,0.5111748586859193,-1.3880155279527817,-0.44455639206456476,0.14391911191847498,1.984583597283718,-0.14178262803345262,0.6660995665636009
0.2575847949354966,-0.7586222068422995,-0.5363266747983674,0.2477357162364065,-0.27481304212534324,-0.8240334773174186,0.3280828267657983,1.3908206730774577,1.3664520443711679,-0.12749948029912453,1.6707419524191518,0.8888321493791518,0.6270773844258627,-0.7355778225577526,0.7044319568259029,1.3303492510253148,0.0799409202325127,-1.4374402472325254,0.848204963718802,0.8888321493791557,0.627077384425859,-0.7355778225577526,0.7044319568259199,-0.016689778841481553,-0.19759268041960415,-0.5723695600736242,-0.9721302583076785,-0.19488454634646296,-0.7480994015397451,1.1900618418687454,-0.5874621215700102,-1.5630588491853465,-0.9247304704549651,-0.43943806175137695,-1.4260065124236585,-0.09771601051176508,-1.000170934162858,1.5780601883460326,1.102958420306793,-1.773079190216718,1.028690358650887,0.18609350136775754,-1.2383986283974728,0.7702062434069157,-0.14227585738038065,-0.7029817171924383,-0.5621130024748247,0.25794813944777967,-0.18789298064810445
0.8616504558276662,-0.4943443223647415,-0.5230579873078067,-1.0788635325436073,-0.909469255055829,-0.6005213194090363,0.7739885003428822,-1.1541753630158764,-1.1467357728395438,-0.1761459264024864,-1.1073884555944924,0.03546732739665117,1.6281780161716533,0.17292223348280925,0.8816528741370336,1.0998858815803407,-0.04561597525629952,-0.9021966219332428,0.6314069332223877,0.035467327396653515,1.6281780161716548,0.17292223348280925,0.8816528741370141,-0.010195242079604058,-0.47198315442607697,0.0,0.0,-0.4589216736545741,0.7516841602561094,-0.8252682431529538,1.0918457294019253,2.2595769343157692,2.263467458426165,-0.29595229688434643,1.0985437306450654,0.12941979989986638,0.2720149488900155,-0.5953332101329716,0.563713069122424,0.830911362798534,0.6160163486785005,-0.5749718363684948,0.8773958783009063,0.3132671319808139,0.8389624646158961,-0.7307654426135715,0.3807417210547785,-0.8116708808438372,-0.12533606258260424
-0.18685867481663024,-0.1914285520248034,-0.34659138138115064,-0.5058174070050321,-0.5150963882955347,-0.3490264187265218,-0.11869127733660412,0.7683340980389147,1.3367843384523532,0.3004654601628379,0.8331898509453209,-0.010595037544684943,0.0020225568488588335,1.610841537424755,0.9847684629397591,0.7888006273746105,-1.4439794943112967,0.5343898453904489,-2.1813167269516187,-0.01059503754468704,0.0020225568488538713,1.610841537424755,0.9847684629397405,0.05951278583121302,-0.5666005592558951,0.0,0.0,-0.4903546650007778,-0.6251589440840677,0.23824691889844285,-0.30142561488972447,-0.07511141343948426,0.04398392352146223,-0.01732186915521295,-0.5110438060104213,-0.30378012778557806,-0.5478656425668216,1.3473800665152909,-1.740192256962624,-0.31326141987392725,0.3522231133027696,-1.8127997672978131,-0.6046541443598531,-1.1836439834930936,-1.831178504560714,-0.298172702606026,0.8111431074648517,-0.4468245947811137,-0.33186713459000444
0.6990523088873852,-0.7771647162709554,-0.8614730507907974,0.7860524754839241,-0.47494363830717423,1.9738970005077312,0.6990010777348187,0.8521167259171295,-0.17522205094345186,-0.9399503981329111,-0.26974725137394434,0.517173992079453,0.15261100485435877,0.13811486025434153,0.9999536514512088,0.9458419375529132,-1.3199375356711094,-0.6179047624390814,-1.3658878606311198,0.5171739920794544,0.15261100485435863,0.1381148602543415,0.9999536514512085,-0.4491910221696284,-0.4802576742801608,-0.8945932408163694,-1.1508965273716156,-0.6342229629783456,-0.7054749013099867,1.7892697915948377,0.09241720261365075,-1.4424782233665492,0.908341238530814,0.8115234104063304,-0.4085059578994782,-0.8642638803214063,0.7478535620049908,0.3578707755947486,0.04439680867130454,-0.5959807284278668,-0.7378098670649643,-0.7976897025488178,-0.15977581488584275,-0.8644822798132723,-1.3722699353342975,-1.1188995372472792,0.9689615914876678,-0.9413009025962088,0.04430605401559039
-1.6150383065761285,1.8162074623946207,0.5446529410929272,-1.7579866835081543,-0.2901193081470146,2.026474189147707,-1.5373827108950475,-1.2641316362070476,-1.1722898584651051,-0.07212022780919623,-1.058081543763146,-1.040979759734939,-1.5467372650450162,-1.156568710114505,-1.7242027837306613,0.17960020153307912,0.8920796294533597,-0.32231034384230234,0.9800414988903089,-1.0409797597349335,-1.5467372650450224,-1.1565687101145048,-1.7242027837306646,-0.9557138107757671,0.0,0.0,0.0,0.0,-0.20366397063386546,-1.4713433477458426,-0.9848882567564091,-0.5880134966549917,-1.1378423501930823,-1.1727367570745142,-1.031321182070028,-0.0784854783029054,-1.9528338537047158,-0.45442007362041215,0.04582498812878111,1.3718709883580675,0.768576982199909,-0.3558472704718777,-0.9844737945240207,0.13768841941090187,-0.7817803767469155,-0.6207325852175827,-1.7164454973237453,-0.6773758649253853,-1.4359997090008845
-0.056883958830695525,-0.29944360892157745,-0.057189793202340876,0.0032601946722813605,-0.2397350160155881,-1.0155975141342748,-0.1295380016985352,1.16150702690421,-0.20073593389623953,-0.7295616080970767,-0.3927323203894204,2.421777309638728,1.6580493931237408,-0.8785305678302577,0.9256608917715182,-1.0632216136378192,-1.158832445425669,0.4722543370212305,0.7512537868114095,2.421777309638731,1.6580493931237383,-0.8785305678302574,0.9256608917715047,-0.9557138107757671,0.0,0.0,0.0,0.0,-1.1556196824822214,0.6718516161864304,2.223854639267648,-1.1697130795032966,-0.7043419873120232,2.3268900019604937,2.1658714052307144,-1.6073333188856334,1.1573208392253174,-1.5368726934402739,0.8460859297236328,1.3003082331165043,1.242335307228042,1.4367450179922272,2.3039094029745595,0.3407861018829982,1.344961324772839,-0.3626018902111407,-0.43707122678333366,0.0013883782943883635,-0.4505749579409361
